trade_id,factor_id,coefficient,impact_value
7701,428,15477.6612744,218.96439011530086
7701,427,13548.6913168,191.67501332714036
7702,428,15477.6612744,253868.559214992
7702,427,13548.6913168,222229.10056403378
7703,428,15477.6612744,755336.8707479348
7703,427,13548.6913168,661199.7717567409
7704,428,15477.6612744,15564.402407687445
7704,427,13548.6913168,13624.621964108119
7705,428,15477.6612744,23176553.70888598
7705,427,13548.6913168,20288076.242391158
7706,428,15477.6612744,18.201512863712036
7706,427,13548.6913168,15.933071212579474
7707,428,15477.6612744,10059412.768597245
7707,427,13548.6913168,8805715.283059388
7708,428,15477.6612744,61856.100140561866
7708,427,13548.6913168,54147.01820950853
8063,428,14698.51886,19641156.540036444
8064,428,14698.51886,2493668.008336058
8065,428,14698.51886,2798369.1843482777
8066,428,14698.51886,22655.121157643312
8067,428,14698.51886,5749798.127526106
8068,428,14698.51886,8523.672979759862
8069,428,14698.51886,19281177.99451698
8070,428,14698.51886,912971.2460770408
8071,428,14698.51886,28882.259790986147
8072,428,14698.51886,313.6933836550831
8073,428,14698.51886,100218.12575306417
8074,428,14698.51886,221055.47451683483
8075,428,14698.51886,5670245.236007992
8076,428,14698.51886,670.8240621702276
8077,428,14698.51886,333404.21485664195
8078,428,14698.51886,895944.8622581518
8079,428,14698.51886,4632887.616621789
8080,428,14698.51886,14326270.948530018
8081,428,14698.51886,774511.477459872
8082,428,14698.51886,9821403.533984141
8083,428,14698.51886,46.22082151832508
8084,428,14698.51886,140687.34051647235
8085,428,14698.51886,349.13450873000187
8086,428,14698.51886,268000.62310021545
8087,428,14698.51886,742302.8254843707
8088,428,14698.51886,16.74090569028231
8089,428,14698.51886,40441048.099309936
8090,428,14698.51886,1358933.8977501302
8091,428,14698.51886,81.98802821152202
8092,428,14698.51886,384868.8257882478
8093,428,14698.51886,43725.49438254174
8094,428,14698.51886,2056.133616974133
8095,428,14698.51886,89006.23093398847
8096,428,14698.51886,22187475.92590394
8097,428,14698.51886,3936306.9333597645
8098,428,14698.51886,610081.9278681469
8099,428,14698.51886,1111963.5297544869
8100,428,14698.51886,3717469.028212302
8101,428,14698.51886,1350646.814834145
8102,428,14698.51886,936.340474938581
8103,428,14698.51886,1146.782938541068
8104,428,14698.51886,221.66021705848277
8105,428,14698.51886,12540005.516059566
8106,428,14698.51886,18642130.9620102
8107,428,14698.51886,15356536.945227189
8108,428,14698.51886,5554911.585885614
8109,428,14698.51886,2891982.47802032
8110,428,14698.51886,111.26161995713804
8111,428,14698.51886,1913.8992810090274
8112,428,14698.51886,1713.164053051819
8113,428,14698.51886,8640055.946516627
8114,428,14698.51886,535.504260123262
8115,428,14698.51886,109527.92082320327
8116,428,14698.51886,1293629.8913487091
8117,428,14698.51886,5416743.030357841
8118,428,14698.51886,3623810.4074388794
8119,428,14698.51886,18.162761493889402
8120,428,14698.51886,10388882.540440172
8121,428,14698.51886,740611.097937822
8122,428,14698.51886,13437844.4743811
8123,428,14698.51886,605.4078763847759
8124,428,14698.51886,154889.4417251285
8125,428,14698.51886,16645262.510665964
8126,428,14698.51886,54639.260048126904
8127,428,14698.51886,1522995.5572607943
8128,428,14698.51886,28218822.668319393
8129,428,14698.51886,688501.7216867727
8130,428,14698.51886,8758838.735641249
8131,428,14698.51886,1389587.353043204
8132,428,14698.51886,36876.842829127105
8133,428,14698.51886,2541517.377889221
8134,428,14698.51886,137831.1014908338
8135,428,14698.51886,678758.0130691816
8136,428,14698.51886,445272.1939514468
8137,428,14698.51886,10005.448366448527
8138,428,14698.51886,10463.700790216953
8139,428,14698.51886,1240890.1114569989
8140,428,14698.51886,18691484.639878962
8141,428,14698.51886,24135360.81278784
8142,428,14698.51886,4107539.868032563
8143,428,14698.51886,975679.7810598843
8144,428,14698.51886,31109.284104318944
8145,428,14698.51886,11254712.692264061
8146,428,14698.51886,217645.09000129087
8147,428,14698.51886,1545226.107311454
8148,428,14698.51886,7852467.529720538
8149,428,14698.51886,371981.4517637479
8150,428,14698.51886,9086925.6345432
8151,428,14698.51886,135.77206002370355
8152,428,14698.51886,576286.517248233
8153,428,14698.51886,159.78130694071044
8154,428,14698.51886,645810.6296262452
8155,428,14698.51886,537.0514908125766
8156,428,14698.51886,731.0506789332276
8157,428,14698.51886,10901547.157568188
8158,428,14698.51886,54433.94296725364
8159,428,14698.51886,11805.824820611178
8160,428,14698.51886,53051.779309137375
8161,428,14698.51886,10867641.058421785
8162,428,14698.51886,2197328.0421516444
8163,428,14698.51886,213197.8724739312
8164,428,14698.51886,118.35466984471915
8165,428,14698.51886,590.046367301609
8166,428,14698.51886,18525048.25394875
8167,428,14698.51886,12349482.176078374
8168,428,14698.51886,1675799.8870669112
8169,428,14698.51886,619848.8267931276
8170,428,14698.51886,133.44317924150397
8171,428,14698.51886,4501131.62011952
8172,428,14698.51886,3383.2566114274928
8173,428,14698.51886,45130.185999422196
8174,428,14698.51886,57960.72172443545
8175,428,14698.51886,4371194.286333591
8176,428,14698.51886,8180518.726655103
8177,428,14698.51886,235924.17984085932
8178,428,14698.51886,16187117.446701908
8179,428,14698.51886,18642792.75076909
8180,428,14698.51886,26015.71643190439
8181,428,14698.51886,19213.934413629548
8182,428,14698.51886,305.8420424889136
8183,428,14698.51886,34128953.878087774
8184,428,14698.51886,227396.2464421698
8185,428,14698.51886,13447876.891398741
8186,428,14698.51886,13378084.373933187
8187,428,14698.51886,149.62233948113254
8188,428,14698.51886,3028109.42444731
8189,428,14698.51886,32352.049402191868
8190,428,14698.51886,11019.612024290398
8191,428,14698.51886,443.7345729685615
8192,428,14698.51886,1280.1758084877017
8193,428,14698.51886,472080.6208012456
8194,428,14698.51886,14580977.501590218
8195,428,14698.51886,121.70949552774525
8196,428,14698.51886,254.95638023557115
8197,428,14698.51886,15069690.67951389
8198,428,14698.51886,226018.10131251556
8199,428,14698.51886,33851.27880730772
8200,428,14698.51886,594995.1207665072
8201,428,14698.51886,5304483.054201458
8202,428,14698.51886,10014.43830938917
8203,428,14698.51886,13148641.339855105
8204,428,14698.51886,3439.348918544419
8205,428,14698.51886,12341756.99356218
8206,428,14698.51886,322169.909110467
8207,428,14698.51886,11591.491899653276
8208,428,14698.51886,26303463.962877013
8209,428,14698.51886,141.7256033159802
8210,428,14698.51886,305.84708843899347
8211,428,14698.51886,6919.006727183657
8212,428,14698.51886,51928.94617933658
10924,427,21019.333747,15111782.653982647
10924,429,17249.12585,12401203.765728172
10925,427,21019.333747,5007422.5769458935
10925,429,17249.12585,4109248.3355329363
10926,427,21019.333747,374185.9558045622
10926,429,17249.12585,307068.75492172234
10927,427,21019.333747,3333990.643988643
10927,429,17249.12585,2735977.500195056
10928,427,21019.333747,9545.630647644997
10928,429,17249.12585,7833.444501177203
10929,427,21019.333747,4002987.12117235
10929,429,17249.12585,3284977.034007369
10930,427,21019.333747,1972172.9698968416
10930,429,17249.12585,1618427.118822173
10931,427,21019.333747,77802.84125317085
10931,429,17249.12585,63847.45665190544
10932,427,21019.333747,358974.8605488945
10932,429,17249.12585,294586.052113942
10933,427,21019.333747,271799.84988026094
10933,429,17249.12585,223047.4986993758
10934,427,21019.333747,247559.22914758563
10934,429,17249.12585,203154.8835131445
10935,427,21019.333747,23923187.968504865
10935,429,17249.12585,19632119.883954104
10936,427,21019.333747,756426.2684641334
10936,429,17249.12585,620747.1682039382
10937,427,21019.333747,4159.82773907007
10937,429,17249.12585,3413.6853741038126
10938,427,21019.333747,80708410.01836637
10938,429,17249.12585,66231857.69429527
10939,427,21019.333747,3943.5455400437545
10939,429,17249.12585,3236.1974044552926
10940,427,21019.333747,50765.70367557619
10940,429,17249.12585,41659.931856251205
10941,427,21019.333747,43201.84928939096
10941,429,17249.12585,35452.795236756545
10942,427,21019.333747,26070739.334819086
10942,429,17249.12585,21394468.026515022
10943,427,21019.333747,157642.31908302798
10943,429,17249.12585,129366.24128427025
10944,427,21019.333747,405930.9036138695
10944,429,17249.12585,333119.65674645675
10945,427,21019.333747,730621.6876386756
10945,429,17249.12585,599571.1182148015
10946,427,21019.333747,3131831.038072539
10946,429,17249.12585,2570078.9742852626
10947,427,21019.333747,21.246505430915384
10947,429,17249.12585,17.435550073173687
10948,427,21019.333747,22513265.851432994
10948,429,17249.12585,18475093.484887473
10949,427,21019.333747,223126314.43791154
10949,429,17249.12585,183104465.84614137
10950,427,21019.333747,121845.88286451559
10950,429,17249.12585,99990.56074431281
10951,427,21019.333747,170635.74728317407
10951,429,17249.12585,140029.05681139167
10952,427,21019.333747,8848541.002599541
10952,429,17249.12585,7261390.830930063
10953,427,21019.333747,37735.64876635765
10953,429,17249.12585,30967.05930059279
10954,427,21019.333747,2137282.2910227343
10954,429,17249.12585,1753921.0166492185
10955,427,21019.333747,63607015.23947468
10955,429,17249.12585,52197915.69107942
10956,427,21019.333747,131.6949984886182
10956,429,17249.12585,108.07305455483119
10957,427,21019.333747,8239.65089711998
10957,429,17249.12585,6761.716474708581
10958,427,21019.333747,8000.856527438643
10958,429,17249.12585,6565.754310327767
10959,427,21019.333747,91.12154184821082
10959,429,17249.12585,74.77720092865273
10960,427,21019.333747,318.6208164302047
10960,429,17249.12585,261.4702552985895
10961,427,21019.333747,64.61602301151736
10961,429,17249.12585,53.0259391790302
10962,427,21019.333747,9475827.945166234
10962,429,17249.12585,7776162.209824931
10963,427,21019.333747,17028784.28562407
10963,429,17249.12585,13974355.55050145
10964,427,21019.333747,7111479.873324607
10964,429,17249.12585,5835903.877411238
10965,427,21019.333747,7656075.5162644265
10965,429,17249.12585,6282816.177082553
10966,427,21019.333747,1702414.57277654
10966,429,17249.12585,1397054.9004146091
10967,427,21019.333747,6273.804469404445
10967,429,17249.12585,5148.481115225414
10968,427,21019.333747,161965.0928520914
10968,429,17249.12585,132913.64529151173
10969,427,21019.333747,352219.5697497684
10969,429,17249.12585,289042.4481848163
10970,427,21019.333747,6640566.2865332905
10970,429,17249.12585,5449457.388630516
10971,427,21019.333747,4058292.213782567
10971,429,17249.12585,3330362.1310833264
10972,427,21019.333747,21020.6119911189
10972,429,17249.12585,17250.17481729551
10973,427,21019.333747,28704227.411867116
10973,429,17249.12585,23555591.105497453
10974,427,21019.333747,28396267.368198782
10974,429,17249.12585,23302869.415364683
10975,427,21019.333747,829407.6991502777
10975,429,17249.12585,680638.023821473
10976,427,21019.333747,6069711.4092170345
10976,429,17249.12585,4980995.935977679
10977,427,21019.333747,164375.11527472886
10977,429,17249.12585,134891.38543160196
10978,427,21019.333747,14172087.83812527
10978,429,17249.12585,11630060.667929942
10979,427,21019.333747,61190.310388507554
10979,429,17249.12585,50214.69174029235
10980,427,21019.333747,1705597.235153699
10980,429,17249.12585,1399666.6931832319
10981,427,21019.333747,45846.520287617044
10981,429,17249.12585,37623.09537230474
10982,427,21019.333747,4670788.362318635
10982,429,17249.12585,3832995.719564542
10983,427,21019.333747,1556193.868098969
10983,429,17249.12585,1277061.5948599514
10984,427,21019.333747,41298.24336700731
10984,429,17249.12585,33890.63639198882
10985,427,21019.333747,1776794.0933549635
10985,429,17249.12585,1458093.072535693
10986,427,21019.333747,108.44358522857583
10986,429,17249.12585,88.99221410858858
10987,427,21019.333747,226.87727095254772
10987,429,17249.12585,186.182618643828
10988,427,21019.333747,470.429681165349
10988,429,17249.12585,386.04938061629224
10989,427,21019.333747,327.98953704824663
10989,429,17249.12585,269.158521869701
10990,427,21019.333747,764560.2405774774
10990,429,17249.12585,627422.1613474999
10991,427,21019.333747,2432812.4816013183
10991,429,17249.12585,1996442.378702002
10992,427,21019.333747,19535743.509177513
10992,429,17249.12585,16031645.075868236
10993,427,21019.333747,4600019.0931553
10993,429,17249.12585,3774920.2332145
10994,427,21019.333747,1092660.2701066693
10994,429,17249.12585,896671.3568195255
10995,427,21019.333747,6309.455887465636
10995,429,17249.12585,5177.73778930797
10996,427,21019.333747,2282634.1171932826
10996,429,17249.12585,1873201.293194661
10997,427,21019.333747,205.57883016442602
10997,429,17249.12585,168.70444878435188
10998,427,21019.333747,381276.619023654
10998,429,17249.12585,312887.5759984626
10999,427,21019.333747,20098.43403016419
10999,429,17249.12585,16493.406601134775
11000,427,21019.333747,416580.68707499886
11000,429,17249.12585,341859.2037467268
11001,427,21019.333747,23183133.943845186
11001,429,17249.12585,19024808.29354864
11002,427,21019.333747,138387.65380285715
11002,429,17249.12585,113565.2578366053
11003,427,21019.333747,185653.85460202335
11003,429,17249.12585,152353.387653163
11004,427,21019.333747,60960.37652935185
11004,429,17249.12585,50026.00078930924
11005,427,21019.333747,49809.6562937732
11005,429,17249.12585,40875.36932892388
11006,427,21019.333747,59412.496430563195
11006,429,17249.12585,48755.761734823194
11007,427,21019.333747,10418.171221836506
11007,429,17249.12585,8549.47871779973
11008,427,21019.333747,26304.446017036844
11008,429,17249.12585,21586.255074671837
11009,427,21019.333747,15002.430666889653
11009,429,17249.12585,12311.466088501185
11010,427,21019.333747,9312372.00513766
11010,429,17249.12585,7642025.128487358
11011,427,21019.333747,15081960.591627264
11011,429,17249.12585,12376730.84413769
11012,427,21019.333747,22918.84178295577
11012,429,17249.12585,18807.921840380226
11013,427,21019.333747,75.51536007408426
11013,429,17249.12585,61.97027770739192
11014,427,21019.333747,4979501.328442909
11014,429,17249.12585,4086335.281526843
11015,427,21019.333747,26408.690745480522
11015,429,17249.12585,21671.801574944748
11016,427,21019.333747,177931113.0300163
11016,429,17249.12585,146015863.21561566
11017,427,21019.333747,42779.74799614167
11017,429,17249.12585,35106.40565008642
11018,427,21019.333747,2374843.1683231667
11018,429,17249.12585,1948870.938417144
11019,427,21019.333747,53325007.22612856
11019,429,17249.12585,43760176.781384975
11020,427,21019.333747,8319.796812497583
11020,429,17249.12585,6827.486731623076
11021,427,21019.333747,63803493.58001361
11021,429,17249.12585,52359151.99207488
11022,427,21019.333747,8328736.423547499
11022,429,17249.12585,6834822.857396904
11023,427,21019.333747,29134.907062005925
11023,429,17249.12585,23909.020361424205
11024,427,21019.333747,21517.615895833987
11024,429,17249.12585,17658.031840908137
11025,427,21019.333747,623.9498232497364
11025,429,17249.12585,512.0328339073095
11026,427,21019.333747,713.3893317009793
11026,429,17249.12585,585.429705368938
11027,427,21019.333747,21440403.54166885
11027,429,17249.12585,17594668.956517983
11028,427,21019.333747,7882068.967963638
11028,429,17249.12585,6468273.505871194
11029,427,21019.333747,11311213.789468367
11029,429,17249.12585,9282337.514558105
11030,427,21019.333747,118006.80940330517
11030,429,17249.12585,96840.09641100516
11031,427,21019.333747,3022823.322632298
11031,429,17249.12585,2480623.817195991
11032,427,21019.333747,37627.07859575856
11032,429,17249.12585,30877.96320655095
11033,427,21019.333747,8198059.432262451
11033,429,17249.12585,6727585.211546361
11034,427,21019.333747,32.165319736872554
11034,429,17249.12585,26.395872239575205
11035,427,21019.333747,34392.61702274511
11035,429,17249.12585,28223.662389910605
11036,427,21019.333747,33736658.34117742
11036,429,17249.12585,27685362.08092122
